0.00687155 299.37719702128265
0.00671679 243.46171946258414
0.00656839 239.1948685760014
0.0064304 222.1265688698275
0.00630658 175.8371956588595
0.00620032 176.12027403945416
0.0061145 146.4101854488135
0.00605147 156.88263174595636
0.00601296 146.42195639010185
0.006 128.46312613227533
0.00602714 119.22694830834845
0.00610528 149.6505252290688
0.006225 184.00652045803196
0.00637186 205.08455638124371
0.00652814 232.34643717793813
0.006675 249.88870397297867
0.00679472 286.54884570501844
0.00687286 296.07028645875914
0.00684142 271.40880667642614
0.0067 245.62196641424413
0.00655858 254.9633404660859
0.0065 244.9519580673521
0.00651755 258.4168531744004
0.00656932 227.36505144486821
0.00665272 258.7576140193902
0.00676356 286.32063541969535
0.00689628 322.3129375386461
0.00704424 345.8413550627284
0.0072 387.3015494029731
0.00735576 402.99622045494027
0.00750372 428.3779823242138
0.00763644 457.0814440848111
0.00774728 473.8924259352188
0.00783068 484.28025112249173
0.00788245 503.6704308369458
0.00789793 508.67929805330334
0.00789171 490.83691512433484
0.00788135 483.7760737012521
0.00786686 485.9025051238831
0.00784824 515.8236363959411
0.00782551 503.9695515429557
0.00779869 488.6619718644967
0.00776779 480.30299718384174
0.00773284 453.1164808635914
0.00769386 457.51507216942923
0.00765087 440.0556880258597
0.00760391 439.53229212172204
0.00755301 432.96990564391473
0.00749821 428.95638477896114
0.00743954 417.8194387223637
0.00737704 388.56497459159004
0.00731076 385.0824453627724
0.00724075 361.8932957881247
0.00716705 351.0968017071259
0.00708971 346.6905248041243
0.00700879 326.6833671441651
0.00692435 312.1354694233426
0.00683644 294.06663508243645
0.00674512 248.87753623395454
0.00665046 253.6579468805047
0.00655252 231.49248105523984
0.00645138 193.07983589607002
0.0063471 193.7677337770106
0.00623976 162.44385459597916
0.00612943 171.1998734122119
0.00601618 139.12643120819865
0.0059001 95.66024734223419
0.00578127 85.72293254891933
0.00565976 56.65411625550456
0.00553568 45.604658430783346
0.00540909 12.8918232463229
0.00528009 -13.634733313199217
0.00514877 -39.053916656661926
0.00501522 -63.128233866541215
0.00487954 -91.93116575224929
0.00474181 -96.18550993601934
0.00460214 -132.63632611079063
0.00446062 -143.30694499984045
0.00431735 -165.16227175271413
0.00417243 -181.58457594879727
0.00402597 -191.77989273204128
0.00387805 -217.1345845331798
0.00372879 -236.66215254038465
0.00357829 -269.02611601157787
0.00342666 -268.0777663768436
0.003274 -309.77715765363104
0.00312041 -307.02526518329466
0.00296601 -305.4450792368459
0.00281091 -329.60633511446304
0.0026552 -342.13196257765003
0.002499 -379.81391924721765
0.00234241 -370.9125754935413
0.00218556 -375.89399690418617
0.00202854 -390.3081684679573
0.00187146 -394.28744139799244
0.00171444 -407.7734791148711
0.00155759 -412.1522069200378
0.001401 -389.8140724375693
0.0012448 -399.36307772081835
0.00108909 -431.48299684116387
0.000933986 -437.46336337648245
0.000779585 -424.13156010942095
0.000626 -458.8727521846792
0.000473338 -452.7330580952114
0.000321705 -420.37558001875016
0.000171207 -455.93438486958905
2.19484e-05 -447.38215540896147
-0.000125967 -462.1576068006476
-0.000272435 -451.650838999281
-0.000417354 -449.99195656047686
-0.000560623 -470.85398258470656
-0.000702143 -461.15865222962606
-0.000841815 -443.7005421698964
-0.00097954 -453.99297713387136
-0.00111522 -469.0758943583634
-0.00124877 -475.6368275819717
-0.00138009 -486.1494208249057
-0.00150909 -487.4601865425814
-0.00163568 -467.8241285124797
-0.00175976 -470.50408463808
-0.00188127 -483.0297259018101
-0.0020001 -467.62091236156823
-0.00211618 -491.4936071657673
-0.00222943 -499.87800700183897
-0.00233976 -474.59394581962357
-0.0024471 -493.7709964585971
-0.00255138 -476.33599183541196
-0.00265252 -473.98067729186084
-0.00275046 -478.9076758747469
-0.00284512 -485.74069058599065
-0.00293644 -477.54835819680284
-0.00302435 -483.61162050632635
-0.00310879 -479.98153734513335
-0.00318971 -499.29102973437944
-0.00326705 -475.7802121723823
-0.00334075 -483.70424195390524
-0.00341076 -484.5034052912295
-0.00347704 -490.03499574293545
-0.00353954 -479.94791473661513
-0.00359821 -487.33751158308297
-0.00365301 -470.9267036693861
-0.00370391 -501.78507947196215
-0.00375087 -508.84867173494615
-0.00379386 -504.2847426862301
-0.00383284 -502.0869110344175
-0.00386779 -491.45727977885304
-0.00389869 -503.8895387644169
-0.00392551 -484.0420357486924
-0.00394824 -502.4028737510654
-0.00396686 -488.7165617870914
-0.00398135 -515.0608706066758
-0.00399171 -490.32524079072977
-0.00399793 -490.8184261341132
-0.004 -505.0718187159551
-0.00398769 -491.71766958885564
-0.00395106 -494.31855021982335
-0.00389101 -472.9563335546985
-0.00380902 -460.31758745283685
-0.00370711 -445.29850423372056
-0.00358779 -418.6145649319884
-0.00345399 -390.34026803403157
-0.00330902 -351.84643962891425
-0.00315643 -332.9621941373081
-0.003 -291.77999741608744
-0.00284357 -260.1505487764284
-0.00269098 -252.24064958382309
-0.00254601 -213.79025851048914
-0.00241221 -187.64157392352845
-0.00229289 -152.03663831953173
-0.00219098 -138.72037898802688
-0.00210899 -132.8273862974311
-0.00204894 -107.84339688620159
-0.00201231 -128.91302630441197
-0.00202447 -95.87652869026134
-0.00209549 -111.66372676820876
-0.00220611 -142.09323266520764
-0.00234549 -182.95248767805754
-0.0025 -219.95179783456655
-0.00265451 -239.70683328275518
-0.00279389 -250.63007218285605
-0.00290451 -291.6863281844942
-0.00297553 -310.35285870538894
-0.003 -308.20100621222144
-0.00295225 -290.65093531739075
-0.00282725 -275.5206200016702
-0.00267275 -231.4481574487427
-0.00254775 -212.90717993461706
-0.00251639 -220.58528827472924
-0.00256484 -225.77380599329464
-0.00264324 -226.47132826131718
-0.00274815 -234.7566770415957
-0.002875 -271.5171448733439
-0.00301824 -299.3107223540718
-0.0031716 -321.66205170373354
-0.0033284 -371.45100131240076
-0.00348176 -371.7143110576892
-0.003625 -426.09568128060783
-0.00375185 -437.01280718736837
-0.00385676 -458.4193548730234
-0.00393516 -483.4854597193531
-0.00398361 -479.062526153119
-0.00399897 -495.00180459310434
-0.00399589 -489.5303924129081
-0.00399075 -481.88479983996695
-0.00398355 -488.88899092897606
-0.00397431 -477.0093844652116
-0.00396301 -484.95546643619934
-0.00394966 -483.93835125978467
-0.00393426 -483.2950598984655
-0.00391682 -481.49717389857057
-0.00389734 -476.4790786451393
-0.00387582 -452.99251407999856
-0.00385226 -467.75119861607186
-0.00382667 -468.5730598699175
-0.00379906 -465.17113866036203
-0.00376942 -452.18921260693793
-0.00373777 -430.6345543048136
-0.00370411 -442.2453351608417
-0.00366844 -424.4745144665786
-0.00363077 -414.25094717509165
-0.00359111 -405.8414647950403
-0.00354946 -405.9125978445613
-0.00350584 -402.40838682440193
-0.00346024 -379.13934655782873
-0.00341268 -368.85177313664263
-0.00336316 -347.0182412325373
-0.0033117 -345.8318322004517
-0.0032583 -356.1002451968117
-0.00320297 -339.1940059372221
-0.00314571 -328.65617500661796
-0.00308655 -311.0277303136482
-0.00302549 -293.0665214186773
-0.00296255 -298.49575187309927
-0.00289772 -273.5630154981317
-0.00283102 -257.0483120391368
-0.00276247 -245.68054541568827
-0.00269208 -236.45085075151724
-0.00261985 -214.79611889312815
-0.00254581 -203.96009829269394
-0.00246995 -190.09996851252384
-0.0023923 -174.20805446712984
-0.00231288 -161.78036470472523
-0.00223168 -135.16351227414097
-0.00214873 -118.64588009937079
-0.00206405 -122.15508279974999
-0.00197764 -100.52394814619251
-0.00188951 -68.891788038895
-0.0017997 -75.26537869741139
-0.0017082 -39.022642814360864
-0.00161505 -26.244827799207336
-0.00152024 -27.143061491600896
-0.0014238 13.828548707903767
-0.00132575 16.70058509739481
-0.0012261 42.065328328055564
-0.00112487 53.39034555834914
-0.00102208 70.67073189046069
-0.000917738 72.22731626364707
-0.00081187 103.97183479288508
-0.000704492 118.5761393115458
-0.000595623 128.8144060168572
-0.000485281 153.2321570429943
-0.000373485 158.190870102816
-0.000260255 167.86026002317226
-0.000145609 196.461908696483
-2.95672e-05 210.52133596278807
8.78503e-05 235.28522745341164
0.000206624 239.18067033235684
0.000326732 262.08908413015223
0.000448155 291.24946901437386
0.000570873 273.24677257195225
0.000694863 281.68670806308165
0.000820105 321.1688964831375
0.000946577 297.79476423601744
0.00107426 326.82044686672975
0.00120313 331.45225992803444
0.00133316 335.98892495643685
0.00146433 345.63172433406004
0.00159663 389.0697067028646
0.00173002 374.5734606672145
0.00186448 381.3289219153442
0.002 383.8782996333024
0.00213655 386.65135247215466
0.00227409 379.07402395687
0.00241263 404.81984200623657
0.00255211 406.8505347631945
0.00269254 415.75704636352003
0.00283387 426.67035826971255
0.00297608 429.0479686461898
0.00311916 441.36327874385796
0.00326307 431.0783506673871
0.0034078 424.4627104027931
0.00355331 439.0306422062606
0.00369958 460.4240240484507
0.0038466 440.30030491943506
0.00399432 461.0018214225992
0.00414273 460.8645322054691
0.0042918 457.16929086041046
0.0044415 456.29921360335135
0.00459182 474.2236159799788
0.00474271 446.0821432766485
0.00489417 474.2969090634296
0.00504616 479.6894912705872
0.00519866 481.91584786235074
0.00535163 464.2938110155442
0.00550506 485.93964325661665
0.00565892 471.0167753023682
0.00581317 474.833013172499
0.00596781 487.9706857496234
0.00612279 472.52041635913463
0.00627809 481.3077294714669
0.00643369 495.8051477030331
0.00658955 498.55063184855396
0.00674566 501.9461425158477
0.00690198 501.99026705194206
0.00705849 490.8884226078524
0.00721516 500.6443470602035
0.00737197 482.5918327894493
0.00752888 510.84169213179723
0.00768588 482.6392167803426
0.00784292 518.0895074644072
0.008 482.5029910423727
0.00815708 497.9316872584182
0.00831412 511.2927171692197
0.00847112 501.50956542866004
0.00862803 498.9337287390415
0.00878484 511.1646865033138
0.00894151 506.28907754357215
0.00909802 497.31917894326176
0.00925434 521.0825092485749
0.00941045 489.3252845831296
0.00956631 514.7143802571859
0.00972191 491.14123106315253
0.00987721 511.0842579044625
0.0100322 520.0986562573382
0.0101868 524.5699429172287
0.0103411 500.9937500365214
0.0104949 526.573245783559
0.0106484 525.0054687585036
0.0108013 529.3326429003563
0.0109538 509.89021349318
0.0111058 522.4649502564631
0.0112573 512.8651181506787
0.0114082 515.5633902701306
0.0115585 503.3654267429339
0.0117082 534.1909650173873
0.0118573 527.0889778665928
0.0120057 518.4324689692894
0.0121534 505.9038675627765
0.0123004 520.4819291582475
0.0124467 526.9929492593029
0.0125922 507.2648004713597
0.0127369 513.1634597126032
0.0128808 518.6813907822266
0.0130239 512.1785519200715
0.0131661 541.3886134723773
0.0133075 528.526126127334
0.0134479 527.444480191372
0.0135874 531.8923258719014
0.0137259 544.3019085527593
0.0138635 538.0135924773663
0.014 521.237092831541
0.0141355 537.4786043047451
0.01427 519.7444662695771
0.0144034 534.6480549739347
0.0145357 530.1731895039513
0.0146668 542.6010714535665
0.0147969 530.6570503699043
0.0149257 526.9133281518745
0.0150534 516.2873263373831
0.0151799 529.2208325131533
0.0153051 541.0033618658433
0.0154291 524.08487615812
0.0155518 528.6319236344768
0.0156733 530.6577868332768
0.0157934 542.469203571558
0.0159121 530.4835132144362
0.0160296 544.3821662084231
0.0161456 533.7980582148347
0.0162603 538.4046423117035
0.0163735 540.0950474045889
0.0164853 543.3530924739155
0.0165956 541.4477301660097
0.0167045 535.9918897270928
0.0168119 538.4819982263546
0.0169177 547.8713854139892
0.0170221 539.7594489612045
0.0171249 545.456723197018
0.0172261 542.1557699705326
0.0173258 519.205510999167
0.0174238 569.0167193967377
0.0175202 574.0360838733018
0.017615 554.7738754025282
0.0177082 548.0947501670755
0.0177997 528.0706838502288
0.0178895 543.0370120012783
0.0179776 557.6408255267887
0.018064 527.9905215108492
0.0181487 554.6788451364712
0.0182317 552.1797187594476
0.0183129 546.3648825933325
0.0183923 555.3307601346628
0.01847 538.1822457666232
0.0185458 550.0781438184916
0.0186199 561.983134493644
0.0186921 552.748027702106
0.0187625 534.7055602906732
0.018831 566.5250154404735
0.0188977 544.6663777179256
0.0189625 560.9569426366922
0.0190255 544.7131224652319
0.0190866 555.9892790763176
0.0191457 552.792096555709
0.019203 560.4685370889063
0.0192583 546.4470973360899
0.0193117 542.3563075427461
0.0193632 549.1680387084238
0.0194127 561.2839096782583
0.0194602 546.6037531258557
0.0195058 537.1242456499402
0.0195495 552.1313373347318
0.0195911 548.3963910190824
0.0196308 560.5201939515281
0.0196684 558.3449544721075
0.0197041 546.9811848967908
0.0197378 544.3256408563125
0.0197694 549.4505464091703
0.0197991 552.9320271009258
0.0198267 547.5155779293514
0.0198523 558.9172783956216
0.0198758 542.2507886801716
0.0198973 553.6213355500845
0.0199168 562.9356631078836
0.0199343 551.179461916756
0.0199497 559.6277942651413
0.019963 551.1440175933757
0.0199743 530.194708362155
0.0199836 550.9922995137848
0.0199907 545.6221877173474
0.0199959 552.8233402820347
0.019999 548.6164379243036
0.02 549.9750511690582
0.0199938 557.9961297123052
0.0199754 543.2054935991463
0.0199447 533.7940997342328
0.0199021 518.9486882712212
0.0198478 525.29989508299
0.019782 507.554171773837
0.0197053 479.3842520528683
0.019618 480.9739366941389
0.0195208 449.2560454052151
0.0194142 402.522115343761
0.0192989 430.60122523877453
0.0191756 361.44545819409035
0.019045 358.67210092120274
0.018908 327.20961603149306
0.0187654 327.53552385128916
0.018618 290.4501577229045
0.0184669 248.68092577105932
0.0183129 224.83676049583144
0.0181569 203.89824695106813
0.018 171.82232793372648
0.0178431 138.16437822248727
0.0176871 99.49665377635087
0.0175331 95.06487037278444
0.017382 67.25643520124349
0.0172346 24.33094022778193
0.017092 6.082125737076625
0.016955 -16.445508014865165
0.0168244 -28.92120736394543
0.0167011 -44.670807840176415
0.0165858 -64.2837262236756
0.0164792 -65.65086960766678
0.016382 -83.583487267878
0.0162947 -97.51513655480628
0.016218 -99.45965720002988
0.0161522 -99.05996853313538
0.0160979 -105.93655969201149
0.0160553 -118.866388947951
0.0160246 -121.1401497586807
0.0160062 -134.09144669429503
0.0160082 -135.9280150774644
0.0160328 -135.0500453014751
0.0160734 -117.94986356567857
0.0161297 -96.16040236757394
0.016201 -93.66044649147128
0.0162865 -62.461262144722895
0.0163853 -46.355463685997094
0.0164963 -32.6096323386791
0.0166183 -10.956999828793517
0.01675 -2.8782903142702327
0.0168899 54.96181609485025
0.0170365 59.13019708230484
0.0171881 101.34413661664709
0.0173432 124.23951649498855
0.0175 149.9590629695784
0.0176568 174.86977365849958
0.0178119 216.5497589868261
0.0179635 267.170482859252
0.0181101 285.54910128460995
0.01825 313.784278783227
0.0183817 337.3406509903953
0.0185037 348.7276713951971
0.0186147 377.8822566324208
0.0187135 378.2420207102651
0.018799 411.3461876081666
0.0188703 435.0899820014041
0.0189266 451.7967272762997
0.0189672 461.34871102377446
0.0189918 457.29832226298396
0.019 456.328070368708
0.0189877 454.6080985759514
0.0189511 447.1807389172797
0.018891 425.9626935317672
0.018809 420.24656775675714
0.0187071 392.6431168753146
0.0185878 390.9658100125506
0.018454 352.079000574071
0.018309 327.00203104602264
0.0181564 285.80502323311356
0.018 268.89117644717066
0.0178436 237.94484033102057
0.017691 178.01974440540192
0.017546 168.87925529332483
0.0174122 132.90373791290338
0.0172929 119.72973617917661
0.017191 92.61503935304891
0.017109 83.43496584343937
0.0170489 73.4574742359691
0.0170123 66.7275701510324
0.017 70.21732195816928
0.0170245 79.55548068922812
0.0170955 79.91972088914329
0.0172061 118.43663524678448
0.0173455 133.13302834458386
0.0175 175.40043107073367
0.0176545 192.89917141289632
0.0177939 214.1973308275039
0.0179045 235.72916660101913
0.0179755 253.1107923270287
0.0179414 243.60405275624353
0.0178 229.8973352502682
0.0176586 199.4745001128216
0.0176 187.1999440477378
0.0176103 183.89053430179405
0.0176409 192.12208643309796
0.0176913 199.69314693244314
0.0177608 221.0336404754703
0.017848 239.62765938519965
0.0179515 256.70115151309756
0.0180695 273.802392945005
0.0182 304.41474779771295
0.0183408 337.4930007928555
0.0184894 367.303939069714
0.0186434 380.79366449038525
0.0188 427.29020436684567
0.0189566 453.7538327870836
0.0191106 494.1727564441994
0.0192592 515.3626266797793
0.0194 518.6089903437771
0.0195305 542.2848538702032
0.0196485 526.4358719102694
0.019752 552.4906370494073
0.0198392 561.3089402264499
0.0199087 574.3053544958221
0.0199591 557.0270669768908
0.0199897 554.1622605042932
0.0199975 545.4439219333747
0.0199901 574.6281210846653
0.0199778 543.6058380301023
0.0199606 585.9714948756209
0.0199384 554.0998544023895
0.0199114 563.7196380767941
0.0198796 537.3413864874697
0.0198429 536.09101352739
0.0198015 534.1829184897142
0.0197553 525.9502989885725
0.0197044 501.2763876135948
0.0196489 490.2289568898447
0.0195888 495.05755493995446
0.0195241 484.630483405227
0.019455 447.25294609265814
0.0193815 441.40470994120875
0.0193037 439.1165143835836
0.0192216 410.63860740606583
0.0191354 374.168594536548
0.0190451 380.6807332004611
0.0189508 376.0195225430293
0.0188526 348.9240760073854
0.0187506 307.8168007890588
0.0186448 295.5771717328479
0.0185355 279.8680876240449
0.0184227 251.79425339639369
0.0183066 238.77334142279932
0.0181871 221.84673042817607
0.0180645 177.85550898030866
0.0179389 170.50955133504593
0.0178104 135.98668041480994
0.0176791 114.35578542181696
0.0175452 96.5471273789247
0.0174088 62.08793571579082
0.01727 52.32178429667782
0.0171289 36.93909427757378
0.0169857 -8.996165792471096
0.0168406 -2.9675152621938388
0.0166937 -34.90221614509498
0.0165451 -59.44710230221689
0.016395 -72.51958841786471
0.0162434 -88.66710166350167
0.0160907 -99.65642264029572
0.0159369 -143.97002496166587
0.0157822 -161.81771351542025
0.0156267 -160.25337044950263
0.0154705 -181.61031979854306
0.015314 -199.4531546259728
0.0151571 -207.85748721387375
0.015 -212.32170376598796
0.0148429 -237.72048804903565
0.014686 -249.54083656471755
0.0145295 -274.74171519566744
0.0143733 -265.8219203368195
0.0142178 -267.4766112366562
0.0140631 -285.0536112875362
0.0139093 -296.12448006693086
0.0137566 -310.60955300203653
0.013605 -315.65473072319725
0.0134549 -320.2797813110979
0.0133063 -333.26862327543535
0.0131594 -344.1781777942093
0.0130143 -347.18374023595607
0.0128711 -353.82678116726504
0.01273 -352.69130606870164
0.0125912 -360.0088318378022
0.0124548 -371.2187525326655
0.0123209 -377.3451848697558
0.0121896 -389.83453319449626
0.0120611 -384.18264313945303
0.0119355 -389.82872009354367
0.0118129 -397.92174644767636
0.0116934 -395.8686677601884
0.0115773 -396.1424315699929
0.0114645 -410.84132924478365
0.0113552 -421.88501453713553
0.0112494 -395.2446354579022
0.0111474 -403.631619308589
0.0110492 -410.2287290940835
0.0109549 -412.8919441858193
0.0108646 -432.54723297434253
0.0107784 -417.3423287057619
0.0106963 -410.8227625962011
0.0106185 -425.1914079342666
0.010545 -427.4828339513241
0.0104759 -427.4553792274542
0.0104112 -435.36896502638547
0.0103511 -422.49859818212457
0.0102956 -420.0880541480594
0.0102447 -422.29377623367793
0.0101985 -416.77167725890627
0.0101571 -431.51909970049127
0.0101204 -439.4252419788241
0.0100886 -428.1283549199244
0.0100616 -425.763152719471
0.0100394 -422.2097121395715
0.0100222 -438.0441136477816
0.0100099 -423.88170250027275
0.0100025 -414.30757593941814
0.01 -429.3715476987296
0.0100027 -399.14225156067914
0.010011 -421.7597832182354
0.0100247 -435.2394566639919
0.0100438 -414.7731263417567
0.0100684 -408.7068989315081
0.0100983 -401.3386356879331
0.0101337 -390.8039464258941
0.0101743 -382.2753677051052
0.0102202 -377.27029538676226
0.0102714 -363.30711739061627
0.0103277 -376.3212391559856
0.010389 -342.66102003450834
0.0104554 -335.9111691302595
0.0105267 -328.1985610480699
0.0106029 -303.0503117009921
0.0106838 -286.26196502325746
0.0107693 -273.21852207223804
0.0108594 -257.89472585490137
0.010954 -257.0978243477555
0.0110528 -207.42845331772344
0.0111558 -205.1331571108735
0.011263 -169.14902646127308
0.011374 -149.08204238601937
0.0114889 -129.9445038701431
0.0116075 -95.51688654901817
0.0117295 -87.88662466454649
0.011855 -73.05115176470996
0.0119836 -43.90729210970122
0.0121154 -14.508902163608951
0.01225 12.747566693505908
0.0123874 25.50436690055404
0.0125273 61.49765839607853
0.0126697 95.11601761786417
0.0128143 130.56468194712423
0.0129609 121.45095741029782
0.0131094 164.3172827188077
0.0132596 190.4213563369991
0.0134114 196.33842704277413
0.0135644 240.0481143204754
0.0137186 259.2764301341167
0.0138737 264.71679159088706
0.0140296 286.4144078276365
0.0141861 312.7301477946851
0.014343 332.9855241704223
0.0145 355.2851218892655
0.014657 372.43499038187116
0.0148139 397.43761454430916
0.0149704 387.6058846015435
0.0151263 430.85598837492694
0.0152814 397.2156416598623
0.0154356 431.03403913720746
0.0155886 425.1710217045595
0.0157404 451.21607794723815
0.0158906 449.5022653353937
0.0160391 473.46471967338294
0.0161857 469.6467808782874
0.0163303 475.52935088289297
0.0164727 488.25863879135574
0.0166126 474.4622873317914
0.01675 495.25379869242454
0.0168846 509.97829920088054
0.0170164 498.56198004210114
0.017145 516.0100973614282
0.0172705 518.2109900328793
0.0173925 526.2512177451
0.0175111 526.4194148017405
0.017626 545.3364576829539
0.017737 533.6019076723126
0.0178442 533.1057171118425
0.0179472 526.9059195426066
0.018046 527.7624561149928
0.0181406 527.7965745616725
0.0182307 523.922095973306
0.0183162 523.2006438137006
0.0183971 534.7855863587607
0.0184733 547.4281479009264
0.0185446 531.3878091531807
0.018611 534.2879469620749
0.0186723 532.8293917204049
0.0187286 545.9385238586415
0.0187798 536.3507814459844
0.0188257 553.2165015592419
0.0188663 527.0668649923705
0.0189017 535.7093828205539
0.0189316 533.603698376619
0.0189562 549.2347622474617
0.0189753 553.3340032795951
0.018989 542.0177185676877
0.0189973 546.125607963579
0.0189945 533.2014114495455
0.0189781 543.4773766433831
0.0189508 528.2418942882138
0.0189128 510.6613469904603
0.0188643 502.9491486535206
0.0188055 498.9724100382113
